id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2365.5371877451594,270.98740879223254,0.6047606344715449,-0.20807051565960857,0.42950724998951806,49,0.0,0.05087149088086609,6.215067186433695,-1.9836145695880436,2365.5371877451594,270.98740879223254,1573.410139338754,158.0924715216413,1007.2892008607723,357.4318542149036,13.63695279371796,223.81800920462823,201.22045496758662,276.5719320756698,244.49944843644204,406.51106849146817,220.7892261629592
2,2360.121316334507,279.6590561853601,0.41709775969690743,-0.11694982349589914,0.6143396237827577,49,0.0,0.30634130152937405,50.78830899284359,-4.264409382863842,2360.121316334507,279.6590561853601,10384.323974078423,178.51490628664214,782.1960799525168,357.4341709265818,13.640568620692624,5556.795148682124,1092.0825072203522,1349.1908093528002,696.3916157290543,998.5781157840013,691.2857773100916
3,1668.3266815980373,298.9512737644233,0.5127548490656106,-0.24348763313920663,-0.011563053337379031,49,0.0,0.01335110068027348,2.0024801864807777,-0.7539205691383339,1668.3266815980373,298.9512737644233,227.66594667679507,0.0,0.0,357.7307669566831,13.648816751097367,49.66834190724379,33.1755627043527,38.352623563698614,45.672435840807225,33.107678291965414,27.689304368727335
4,1739.1641003145653,305.2901634205862,0.6286807303323338,-0.5788300371400797,-0.4017985213801065,49,0.0,0.009357881390852925,1.3129426197641478,-0.29561436574857025,1739.1641003145653,305.2901634205862,113.84972658577038,0.0,0.0,357.7003943197815,13.651452337441334,18.706792477466912,30.76992368533361,15.317222227557515,17.065719277595992,20.861595199370374,11.128473718445992
5,1898.3968487266864,321.63835057164863,0.6288654033137487,-0.13237036054313098,0.35284185431072934,49,0.0,0.011208972802107597,1.6506911511197817,-0.5441645579119615,1898.3968487266864,321.63835057164863,123.58351055953594,0.0,0.0,357.6321178977906,13.658237891565994,7.367204113656043,16.735797983582014,28.647300999268452,29.620498760467427,21.551512761956133,19.66119594060588
6,1791.0218494663968,322.0869219169545,0.27890364735194734,-0.2573012240198965,-0.22858201090548044,49,0.0,0.006728810253050836,1.1255105111566897,-0.12837388809264122,1791.0218494663968,322.0869219169545,185.73780974475486,2.911777857005469,0.0,357.6781572597198,13.658444085881495,24.92796142911224,34.08122485995214,41.62309719139472,22.78911993039855,38.0666411460858,24.24976518781143
7,812.9454613767159,339.23019622939114,0.9872143632339584,-0.7928819658240667,0.43567745444078787,49,0.0,0.10087461802592886,11.613414759915928,-2.6623998416241923,812.9454613767159,339.23019622939114,4226.031834510093,0.0,25.31960937660822,358.0975377803888,13.665371420433113,119.69629766799449,38.75054182610532,461.9635232562558,450.9664479919949,2245.086811876292,909.5682118914513
8,1365.1273126813203,399.7048801395429,0.8286111445866844,-0.2537521189097433,-0.2771560168413216,49,0.0,0.014200764468343481,1.7633637725404983,-0.6158547854423144,1365.1273126813203,399.7048801395429,100.12594018623636,0.0,0.0,357.8607840383682,13.69077519070232,21.21269998996838,12.838403105398172,11.474838094071385,18.449304925952973,16.06685265003938,20.083841420806067
9,1109.9999441555706,408.1871864449434,0.4106752338675927,0.26598854587816406,0.3665179639108164,49,0.0,0.009458676147221108,1.2013093921731088,-0.199137181307373,1109.9999441555706,408.1871864449434,787.0949463209628,0.0,0.0,357.97019407018666,13.694240851493825,118.27922143853426,143.54752741752645,139.89815901286153,144.61314883802132,148.35556803453827,92.40132157948086
10,1105.6827987490942,409.4071847726503,0.38608793666142505,-0.10436836050108714,0.4131720268322801,49,0.0,0.014476906146105232,1.7263660225719248,-0.5928321996684317,1105.6827987490942,409.4071847726503,1060.0044326303687,0.0,0.0,357.9720458928075,13.694747572249451,158.13702565745916,177.3870270367048,191.45359513672048,206.3607003048632,194.65148795526028,132.0145965393608
11,1107.8533033868882,411.00295311792604,0.31444740084364026,-0.9685722352870098,-0.08215586581384444,49,0.0,0.017121537896155004,2.5869394243556973,-1.031965648544291,1107.8533033868882,411.00295311792604,1020.0025102781116,0.0,0.0,357.9711157187494,13.695413212566166,157.34010824972262,174.88589566878437,174.61823481757338,196.7785904113191,184.875942436976,131.50373869373607
