id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1569.168173289217,154.55701395594104,0.5593739354820427,-0.2735925091607489,0.19542420323525386,49,0.0,0.012376538300985061,1.9847579837998768,-0.7442688939843864,1569.168173289217,154.55701395594104,271.20140824721705,0.0,56.11532203459265,357.7074603438525,13.585009102059756,75.51311958331328,52.78346011623856,15.9860616040718,29.570468656590492,15.907987009220857,81.44031127778204
2,1379.1289898543614,158.23983132831577,0.8620418749407991,0.7702345429721841,-0.607421204946341,49,0.0,0.011228653366289993,1.1462812243365492,-0.14822794720745136,1379.1289898543614,158.23983132831577,303.3256333870561,0.0,70.12957112821846,357.7889184948065,13.586525858185466,60.249538568865724,28.322707875927584,83.58513501534571,64.11401635266583,51.0346019937802,16.019633580470966
3,1446.813395859983,159.18764203913523,0.6270559816410626,-0.438277095952186,-0.40991572888636263,49,0.0,0.00876878763979369,1.253853884027348,-0.24561732397607627,1446.813395859983,159.18764203913523,248.64624444696776,0.0,86.38869908738425,357.75990651184395,13.586930029532402,73.74028910364818,31.606392898413432,38.724269819644775,31.100400942690232,41.378651811668,32.096239870903105
4,1484.4878649058828,160.77345157897744,0.7923268075030472,0.5545961261281354,-0.1981870131713806,49,0.0,0.01138349902999679,1.428097834727951,-0.38689490170097396,1484.4878649058828,160.77345157897744,351.32634583928893,0.0,119.19765997388717,357.74375790983123,13.58759443082042,23.576005480697678,63.71044057562787,54.452676883097176,90.16481945629972,68.0866505736228,51.33575286994369
5,1544.1520872169936,160.0553141972048,0.248174873844133,0.6048610204804461,0.6097436101350877,49,0.0,0.004965253137942295,1.0981361042545095,-0.10164042602176435,1544.1520872169936,160.0553141972048,781.7137146197238,0.0,118.6594383996161,357.71818337613973,13.587299005035737,57.76261726742552,67.26235568198331,68.59853435287346,493.1290575708208,57.95520650356268,37.005943243057956
6,1399.9837711218233,161.08256474359263,0.3010326149016198,-0.06638180152311754,-0.4771601528146126,49,0.0,0.005920156439495877,1.339180120378985,-0.31709748440038477,1399.9837711218233,161.08256474359263,442.9572308166489,0.0,106.26774696607767,357.7799797989536,13.587713420236636,86.88427983942671,88.81324332296427,77.99071620737027,86.94869165667518,57.37862774083264,44.94167204937984
7,1332.8129939499393,163.05820149712693,0.6148684779629342,-0.5114289351644269,-0.0677416876093417,49,0.0,0.020229126672152146,2.7282334406532,-1.0897038196990523,1332.8129939499393,163.05820149712693,474.9653512482411,0.0,123.77760660156777,357.8087722697475,13.588524995477874,74.56729635443673,86.91322456064526,85.60098259320016,95.21999817307025,63.099194197854715,69.56465536903396
8,1624.3874904649288,176.81752742416433,0.8609356854189404,0.5743416040369344,-0.282330980374147,49,0.0,0.01418334831906083,1.640302861352116,-0.5373101062022969,1624.3874904649288,176.81752742416433,458.36542387988084,0.0,190.96756907434218,357.68379095028536,13.59428345659928,108.58607842471201,74.74769030425512,43.379105127035764,49.9933273896802,127.68713616390865,53.97208647028914
9,1282.6713902949919,177.33333278090194,0.5108406084535537,0.3277641179826657,-0.29372978783220177,49,0.0,0.008154948247221698,1.300463119155303,-0.285245100529154,1282.6713902949919,177.33333278090194,379.5621180122186,0.0,109.01325234812222,357.8302685536523,13.594461556395894,59.66841715180454,63.188784070866106,53.261120484395306,86.05376079396491,56.71917988399591,60.67085562719183
10,1578.622431359552,178.03383529302647,0.5085311697965392,-0.3156572032470155,-0.1686471356598028,49,0.0,0.013125994685486742,2.2311790715550837,-0.8713360689943362,1578.622431359552,178.03383529302647,533.2142860893279,0.0,218.15567637375818,357.70340831426756,13.594790230962554,76.30908894161281,80.13822002950847,111.43759922811276,98.6941188622379,80.93988019186628,85.69537883598966
