expt,t0,t1
94.99235752120566,920902420.995,920902540.995
108.3941328003898,920902540.995,920902660.995
108.639952258219,920902660.995,920902780.995
108.7872761611224,920902780.995,920902900.995
108.9072329938634,920902900.995,920903020.995
108.9862771545468,920903020.995,920903140.995
109.0014047656406,920903140.995,920903260.995
109.0260356917795,920903260.995,920903380.995
108.9812045912437,920903380.995,920903500.995
108.9357091594429,920903500.995,920903620.995
108.8162646499657,920903620.995,920903740.995
108.65922349483,920903740.995,920903860.995
104.4121141629865,920903860.995,920903980.995
95.75587682202969,920903980.995,920904100.995
