id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2393.191201729998,111.69556104823029,0.4947041139984237,-0.013614242611072611,0.5392919056610993,49,0.0,2.2306592338641136,419.90616544137174,-6.557880628470942,2393.191201729998,111.69556104823029,26178.289447645373,0.0,20.499741224329973,149.8057998273533,1.6472361134328817,2245.728775126031,3592.7198275646474,315.2854593171913,4333.062607711556,4755.757033229545,10935.735744696403
2,1857.933933353713,138.41033864495265,0.4908034690586351,-0.1521384789311704,0.0039533943681931884,49,0.0,0.010458930180251888,1.6719614049605096,-0.5580656202483163,1857.933933353713,138.41033864495265,141.09323428821858,0.0,0.0,150.02889845570076,1.6583904562902074,16.336371370479984,25.34787316785466,27.727467716532004,17.524517339756578,28.22119605498521,25.93580863861015
3,1413.915714021596,175.39161819652787,0.48781812306683003,0.015702173628671347,0.37329438961282346,49,0.0,0.014737559247187976,2.4063888682372663,-0.9534145247615096,1413.915714021596,175.39161819652787,181.27181377997903,0.0,0.0,150.21397376531652,1.6737989901784032,34.75874919260322,37.05650836133792,28.939543155300854,18.541509515966705,29.846117028820473,32.129386525949855
4,1018.0254654255405,234.23984153410058,0.28714466866141647,0.4350421861706845,-0.4497802189062422,49,0.0,0.006299579995994477,1.4603290830293247,-0.41112683610360334,1018.0254654255405,234.23984153410058,107.35731680014804,0.0,11.754156072658914,150.37899229372263,1.6983028593522569,13.951131262956334,24.668032236720727,26.455964890183235,15.725482007297485,20.262392956016832,6.2943134469734385
5,993.1099824876059,241.0005480852267,0.9179193401117595,0.11321344689971234,-0.09172477803259765,49,0.0,0.010037123477330568,1.089435869921256,-0.09300417604025113,993.1099824876059,241.0005480852267,90.67421673441231,0.0,15.326953065127167,150.38937809270828,1.7011181846564845,18.876777352087398,2.0787511811111794,12.559735494260693,16.172721906601332,22.80152035184248,18.184710448509236
6,2010.7602322528078,253.73545436563006,0.810616872534821,0.12763152332403627,-0.17713484740830132,49,0.0,0.013450511862958444,1.4888566887874264,-0.43213224091474645,2010.7602322528078,253.73545436563006,145.39137501817027,0.0,0.0,149.96519245428317,1.706432883629073,18.004016665986594,20.518122229024655,25.190342420363713,19.75064283668204,35.373489072211626,26.55476179390165
7,1716.8971304369798,425.09882356914426,0.6580811980077363,-0.48473571086100287,-0.22898634167336954,49,0.0,0.007675177991665449,1.1247296988518738,-0.12762040744758602,1716.8971304369798,425.09882356914426,62.573809898610094,0.0,0.0,150.08768097439864,1.7778352326772433,9.446978374891842,7.303299650917344,11.026491001923462,13.153874404885253,16.234771626664333,5.408394839327871
8,2620.10666037154,453.5631689011692,0.5661362302131038,-0.12911705160842157,0.13424876376674097,49,0.0,1.483123014491714,227.9797269696484,-5.894740573020117,2620.10666037154,453.5631689011692,13659.64764919565,0.0,3240.6488956738494,149.71118048403207,1.789645959494736,2198.859204043792,2366.9310012919964,2396.148244916464,2345.002334515304,2433.5981508007644,1919.1087136273302
9,2187.8279290431547,521.1962797000688,0.358809495667218,-0.6360542046957723,-0.22053263927681183,49,0.0,0.00825946072883027,1.5168214324258922,-0.4523361413591508,2187.8279290431547,521.1962797000688,151.65984025871248,0.0,0.0,149.89136718631005,1.8178571978291416,23.557827282823055,20.17112134502569,30.034056978088636,11.848935458441156,36.65199482075009,29.395904373583868
10,2376.6988616538356,524.5003476231809,0.23011318187402793,-0.4158776177980883,-0.08027978735025386,49,0.0,0.004480508305219023,1.2585050585235957,-0.24963741380405874,2376.6988616538356,524.5003476231809,103.55493034413936,0.0,0.0,149.81263540459048,1.8192214040973695,13.800669901576939,21.079870130562405,13.880942392818941,24.950241356385163,18.26369058778554,11.57951597501037
