id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1628.9718296200474,26.511825272867227,0.7829075495400788,0.349458821978894,-0.12171287281599331,49,0.0,0.011708197835082576,1.633415055795701,-0.5327413858128223,1628.9718296200474,26.511825272867227,245.66868553065112,0.0,25.314709348657143,150.05870614405492,1.5732623848128422,2.452405530299348,8.585427064527373,30.209249525980873,168.82382747279817,27.49069253295931,8.107083404086044
2,1319.2627805280922,32.55187456503705,0.3122579279280986,0.27216804940998923,-0.42314280832105283,49,0.0,0.005099316539591138,1.3144980536387039,-0.2968998684707379,1319.2627805280922,32.55187456503705,107.76767418984153,0.0,39.15482185280179,150.187791825531,1.575775481260073,23.480709809833716,31.99469943055856,18.052460156537954,4.534885411182724,13.85776142652881,15.847157955199766
3,1503.6621186005448,56.84669459374359,0.42746389225891235,0.2515999126500941,-0.08280598971154299,49,0.0,0.044371286940156476,5.657445688069233,-1.8815509834626054,1503.6621186005448,56.84669459374359,1227.183362397055,0.0,870.819036580385,150.11093513146113,1.5858999300212,216.2835862234527,187.30866360834978,212.3622609200218,210.58952201819415,267.37831993680965,133.26100969022704
4,1429.857948130629,71.63557503320203,0.3394209776769909,-0.7666105384649703,-0.4642157474814142,49,0.0,0.00556819720571301,1.0415366589806956,-0.04418640105468967,1429.857948130629,71.63557503320203,556.4126124998324,0.0,399.45492538725387,150.14169698250365,1.5920603618204114,92.8222082636378,81.18739860319921,108.85551571328372,97.92236994185157,107.38132512132398,68.24379485653621
5,1837.6894569394751,70.82587130309113,0.8427566674106262,0.6935180794192088,0.35532185227441304,49,0.0,0.009141762135208105,1.099315971647432,-0.10280634438918591,1837.6894569394751,70.82587130309113,199.96858484464167,0.0,99.68438281041375,149.97171222780477,1.591721884794423,29.79783063332165,44.110227321819806,60.89903821932652,29.44138344384098,23.724268398634713,11.995836827697996
6,1562.9326748507858,75.82806827581462,0.5433423314853566,0.3733599015299684,-0.03429776920137745,49,0.0,0.10590724216408842,11.782560521852634,-2.678099198044838,1562.9326748507858,75.82806827581462,2444.1051690282306,0.0,1808.1746242211198,150.08623124995083,1.5938081852013992,441.14241054467374,435.90671413916755,418.871307442144,460.44527759247,362.6471604888821,325.09229882089335
7,1582.0288819661714,76.9560393881012,0.6686276667370894,0.37427547513579,-0.010994489750936169,49,0.0,0.03348062071699338,3.1992479705715264,-1.262619757819849,1582.0288819661714,76.9560393881012,945.7915390742783,0.0,688.4809956587966,150.0782719095758,1.5942781605367793,177.85463312185186,168.4773575027137,144.04463665087795,147.87529268418143,171.26565850005176,136.2739606146017
8,1407.5998184264868,80.1250920533519,0.5265913075781312,0.19597004681303704,0.12821710193913172,49,0.0,0.016540833015419552,1.989188791016277,-0.7466900083461071,1407.5998184264868,80.1250920533519,569.046579207473,0.0,451.54092683757074,150.1509743881883,1.5955968816165929,92.30671416249788,76.4720460061657,116.5538614038303,108.33324833218823,91.40530245860116,83.97540684418972
9,1561.286958637708,81.67342796767463,0.7595420115172751,0.9820745932245832,-0.047069855734300635,49,0.0,0.014847104531331328,1.2476049577505814,-0.24019272973553332,1561.286958637708,81.67342796767463,2033.8347417121474,0.0,1525.8894070843717,150.08691721524266,1.5962434480745977,367.5320695486387,356.542533327966,328.91164314194305,384.69175897597603,313.4473701034385,282.70936661418534
10,1125.5438855849418,85.9638394411716,0.298460094331543,-0.5980440915541886,-0.563237875561169,49,0.0,0.005769161451565581,1.502383721791248,-0.4419521735029475,1125.5438855849418,85.9638394411716,230.27592055924214,29.238029428667883,172.47426705469388,150.26853568662943,1.598021433526592,46.09237305910847,23.759928287779076,63.500008323659245,44.6816639369885,32.86040287236933,19.38154407933752
