expt,t0,t1
97.87800499528046,924339439.995,924339559.995
107.1797971771492,924339559.995,924339679.995
107.3673581609932,924339679.995,924339799.995
103.4964135750752,924339799.995,924339919.995
107.5946664222179,924339919.995,924340039.995
107.6385685849678,924340039.995,924340159.995
107.6823356294944,924340159.995,924340279.995
107.6958530817595,924340279.995,924340399.995
103.6912809609019,924340399.995,924340519.995
107.6608349421974,924340519.995,924340639.995
107.6033421381447,924340639.995,924340759.995
107.5161233249462,924340759.995,924340879.995
107.3426878253724,924340879.995,924340999.995
107.0828836314223,924340999.995,924341119.995
27.39449907615489,924341119.995,924341239.995
