expt,t0,t1
109.8802580195564,924339439.995,924339559.995
118.9421164849363,924339559.995,924339679.995
118.9755861612589,924339679.995,924339799.995
115.0040063726326,924339799.995,924339919.995
119.0196668695126,924339919.995,924340039.995
119.029796554229,924340039.995,924340159.995
119.0409584613056,924340159.995,924340279.995
119.045664967404,924340279.995,924340399.995
115.0995578163583,924340399.995,924340519.995
119.0392363079378,924340519.995,924340639.995
119.0285236582615,924340639.995,924340759.995
119.0132489066511,924340759.995,924340879.995
118.9815495184178,924340879.995,924340999.995
118.9255474441489,924340999.995,924341119.995
30.70216173431408,924341119.995,924341239.995
