expt,t0,t1
108.3682608456234,906225232.995,906225352.995
117.4221449921479,906225352.995,906225472.995
117.4628669665041,906225472.995,906225592.995
117.4962885081053,906225592.995,906225712.995
117.5080975597704,906225712.995,906225832.995
113.492790042529,906225832.995,906225952.995
117.5345930497836,906225952.995,906226072.995
117.542610155058,906226072.995,906226192.995
117.5450596775502,906226192.995,906226312.995
117.5412088998333,906226312.995,906226432.995
113.5718780765191,906226432.995,906226552.995
113.5283830032171,906226552.995,906226672.995
117.4835755933372,906226672.995,906226792.995
23.42975597314389,906226792.995,906226912.995
