expt,t0,t1
102.3095031734037,775407705.995,775407825.995
108.7468758123287,775407825.995,775407945.995
109.0332926663608,775407945.995,775408065.995
109.2319896437825,775408065.995,775408185.995
109.3966818683176,775408185.995,775408305.995
109.4679511012302,775408305.995,775408425.995
109.4986904970515,775408425.995,775408545.995
109.4636216881557,775408545.995,775408665.995
109.4134815674259,775408665.995,775408785.995
109.313015538409,775408785.995,775408905.995
109.1470565805296,775408905.995,775409025.995
108.9023856275992,775409025.995,775409145.995
108.5037474591154,775409145.995,775409265.995
48.37622691351858,775409265.995,775409385.995
