expt,t0,t1
79.81737698465649,768685200.995,768685320.995
107.3010094833824,768685320.995,768685440.995
107.640741736394,768685440.995,768685560.995
107.8586367613892,768685560.995,768685680.995
107.9904558481586,768685680.995,768685800.995
108.1097821291904,768685800.995,768685920.995
108.1967138161643,768685920.995,768686040.995
108.2348058953085,768686040.995,768686160.995
108.2057160677976,768686160.995,768686280.995
108.1410957774611,768686280.995,768686400.995
108.0310645042134,768686400.995,768686520.995
107.8237368502726,768686520.995,768686640.995
107.5816106238827,768686640.995,768686760.995
107.1530381389919,768686760.995,768686880.995
8.570831410528267,768686880.995,768687000.995
