expt,t0,t1
101.2826559659356,780958704.995,780958824.995
107.5957586278569,780958824.995,780958944.995
107.7759444086742,780958944.995,780959064.995
107.9292078834809,780959064.995,780959184.995
108.0002688091324,780959184.995,780959304.995
108.0642247682038,780959304.995,780959424.995
108.1004026725167,780959424.995,780959544.995
108.0727709958333,780959544.995,780959664.995
108.0523962937312,780959664.995,780959784.995
107.979961666142,780959784.995,780959904.995
107.8565818384085,780959904.995,780960024.995
107.68953067489,780960024.995,780960144.995
107.4652006445058,780960144.995,780960264.995
69.35227544411251,780960264.995,780960384.995
