expt,t0,t1
99.68378123193126,825449822.995,825449942.995
105.0635329808782,825449942.995,825450062.995
109.3220684593762,825450062.995,825450182.995
101.5301530072623,825450182.995,825450302.995
109.6422592393299,825450302.995,825450422.995
109.7255314744203,825450422.995,825450542.995
105.7944749269392,825450542.995,825450662.995
109.8046431942155,825450662.995,825450782.995
109.7610506773941,825450782.995,825450902.995
109.7213596992731,825450902.995,825451022.995
105.6105902847566,825451022.995,825451142.995
109.4619777497711,825451142.995,825451262.995
109.2369946479739,825451262.995,825451382.995
108.8777434416084,825451382.995,825451502.995
26.0433424148022,825451502.995,825451622.995
