expt,t0,t1
97.21536833799539,834064892.995,834065012.995
106.5225877685036,834065012.995,834065132.995
106.7575470991278,834065132.995,834065252.995
106.8994887927996,834065252.995,834065372.995
106.9871692599281,834065372.995,834065492.995
107.0295063032571,834065492.995,834065612.995
107.0256948433723,834065612.995,834065732.995
106.9530631683739,834065732.995,834065852.995
106.8241266037035,834065852.995,834065972.995
106.6534779174872,834065972.995,834066092.995
106.341382971085,834066092.995,834066212.995
89.77875312076934,834066212.995,834066332.995
