expt,t0,t1
99.91646173107438,816373262.995,816373382.995
108.3039639059805,816373382.995,816373502.995
108.5586279775158,816373502.995,816373622.995
108.7601342879989,816373622.995,816373742.995
108.8836379741038,816373742.995,816373862.995
108.9666568625253,816373862.995,816373982.995
109.0223086807843,816373982.995,816374102.995
109.0332082174711,816374102.995,816374222.995
109.0130868620379,816374222.995,816374342.995
108.9860632173598,816374342.995,816374462.995
108.9053300788839,816374462.995,816374582.995
108.7797039106866,816374582.995,816374702.995
108.6057786075531,816374702.995,816374822.995
108.3213491173901,816374822.995,816374942.995
28.61503453643214,816374942.995,816375062.995
