expt,t0,t1
109.0537848520683,910863513.995,910863633.995
118.1140548716401,910863633.995,910863753.995
118.1556860574016,910863753.995,910863873.995
114.1603638111755,910863873.995,910863993.995
118.2006064491296,910863993.995,910864113.995
118.2100034164193,910864113.995,910864233.995
114.1932077361191,910864233.995,910864353.995
118.2174963880601,910864353.995,910864473.995
118.1986757119688,910864473.995,910864593.995
118.1797480698298,910864593.995,910864713.995
118.1428287384691,910864713.995,910864833.995
32.42123746244116,910864833.995,910864953.995
