expt,t0,t1
98.71489912133154,876301826.995,876301946.995
103.9588782143332,876301946.995,876302066.995
108.11162874491,876302066.995,876302186.995
108.216947770117,876302186.995,876302306.995
108.3112771798215,876302306.995,876302426.995
108.3618789544813,876302426.995,876302546.995
108.3749403827423,876302546.995,876302666.995
108.3717819942706,876302666.995,876302786.995
108.3549372557546,876302786.995,876302906.995
108.3039920556104,876302906.995,876303026.995
108.2397208206843,876303026.995,876303146.995
108.12404836161,876303146.995,876303266.995
107.9671479546237,876303266.995,876303386.995
107.7206472757516,876303386.995,876303506.995
15.02170532074317,876303506.995,876303626.995
