expt,t0,t1
93.08240780478604,906994272.995,906994392.995
119.1175675446622,906994392.995,906994512.995
119.1393672251817,906994512.995,906994632.995
119.1570968475866,906994632.995,906994752.995
119.1645577294131,906994752.995,906994872.995
119.1676223066794,906994872.995,906994992.995
119.1699167284024,906994992.995,906995112.995
119.170259019755,906995112.995,906995232.995
119.1725213516637,906995232.995,906995352.995
119.1655739068661,906995352.995,906995472.995
119.1551661104258,906995472.995,906995592.995
119.1397309097439,906995592.995,906995712.995
115.2403754081825,906995712.995,906995832.995
115.0563548805561,906995832.995,906995952.995
14.86073087340368,906995952.995,906996072.995
