expt,t0,t1
99.98973521763385,790101264.995,790101384.995
108.4099472624524,790101384.995,790101504.995
108.7303463496672,790101504.995,790101624.995
108.9338343940934,790101624.995,790101744.995
109.0792272323876,790101744.995,790101864.995
109.1954176446515,790101864.995,790101984.995
109.2535128507834,790101984.995,790102104.995
109.2383345703559,790102104.995,790102224.995
109.2209831385022,790102224.995,790102344.995
109.1370127925909,790102344.995,790102464.995
108.9984603143559,790102464.995,790102584.995
108.8215342606779,790102584.995,790102704.995
108.525766099602,790102704.995,790102824.995
108.1613747708217,790102824.995,790102944.995
28.45296292853482,790102944.995,790103064.995
