expt,t0,t1
98.83372996887753,847335290.995,847335410.995
108.1031106669105,847335410.995,847335530.995
108.2684109234509,847335530.995,847335650.995
104.4287781229051,847335650.995,847335770.995
108.5483984020199,847335770.995,847335890.995
104.6219246142821,847335890.995,847336010.995
108.6548603021997,847336010.995,847336130.995
108.6751843349681,847336130.995,847336250.995
108.6569940441441,847336250.995,847336370.995
108.6272455152943,847336370.995,847336490.995
108.5289132282218,847336490.995,847336610.995
108.2866744033125,847336610.995,847336730.995
108.063318350122,847336730.995,847336850.995
107.913652398013,847336850.995,847336970.995
28.51551996490502,847336970.995,847337090.995
