expt,t0,t1
110.0213890228805,847335290.995,847335410.995
119.0638010607901,847335410.995,847335530.995
119.0842957555278,847335530.995,847335650.995
115.2150866236956,847335650.995,847335770.995
119.133960091471,847335770.995,847335890.995
115.0859396785349,847335890.995,847336010.995
119.1444588090519,847336010.995,847336130.995
119.1508125922847,847336130.995,847336250.995
119.1465179054699,847336250.995,847336370.995
119.1398592690011,847336370.995,847336490.995
119.1302911560351,847336490.995,847336610.995
119.0876384445181,847336610.995,847336730.995
119.0387710056303,847336730.995,847336850.995
119.0229560754791,847336850.995,847336970.995
31.73053514596218,847336970.995,847337090.995
