id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2181.4057574754956,141.02391310217976,0.43442742837586423,-0.00963207659670686,-0.5292527132194306,49,0.0,0.46148080929126867,106.00278920725043,-5.063293232062418,2181.4057574754956,141.02391310217976,12562.22320059252,0.0,27.10717602212968,326.34557719048996,-4.279995663304121,2257.633171078617,2859.8014361686783,3776.942318043093,1845.9602062910403,6.166620972744727,1815.7194480383455
2,2095.75138944278,205.11405038427185,0.5630077349199438,-0.11523791107410913,0.09055114390168678,49,0.0,0.22399623940261187,32.70887997488271,-3.7866641829159393,2095.75138944278,205.11405038427185,2311.8292944767077,51.0,1495.7443387314647,326.38136994449945,-4.253304941207041,343.57931281101685,389.38570512554384,438.4050003586704,423.2662608396383,422.8188950989588,294.3741202428796
3,1403.8090772278622,347.04457999540193,0.24119056630131175,-0.3604689903487816,-0.135211981180841,49,0.0,0.004264097985976156,1.2217886691851378,-0.21749023296642922,1403.8090772278622,347.04457999540193,73.75279748437468,0.0,0.0,326.6704541885457,-4.194196046554228,10.205649795790059,13.653349837334606,12.408013372291347,18.929313505690722,8.209713759433699,10.346757213834245
4,936.5884871463935,356.2917852383466,0.4715556352303632,0.5793046869750621,-0.10834149810517929,49,0.0,0.014965413275675278,1.7894946677750243,-0.6318260216106244,936.5884871463935,356.2917852383466,372.396823259356,0.0,38.61890473338153,326.8656407801605,-4.190298737999807,54.030290379061555,67.03013827648579,59.544511379824144,65.84383663464041,63.380785718402485,62.56726087094161
5,795.4111477058581,433.7806076954751,0.7559905531312044,0.07855090795509444,-0.12585410812631112,49,0.0,0.01103596493710272,1.2935816503183335,-0.2794846159973805,795.4111477058581,433.7806076954751,576.5404038962859,0.4672194745356814,80.72294505573655,326.92460606053544,-4.157991748450446,87.64906926782014,123.75832325298478,98.72502306062586,93.03032428593106,101.0020234317696,72.37564059715447
6,2460.667853950252,439.7214255042371,0.5850904757095756,-0.09954983321468178,0.11649481625760355,49,0.0,0.5025326123057169,72.69192238440036,-4.653715385511253,2460.667853950252,439.7214255042371,4847.954731482476,0.0,2163.7763198379016,326.22895253057317,-4.155506532490148,808.3540299106378,881.0931181798735,844.5171836905906,865.1292872866782,844.9406352813942,603.9204771333027
7,794.2331731937411,448.95865591355533,0.3184224263780634,0.5196513557212682,0.17046358465590797,49,0.0,0.004088096250454606,1.0350257665839144,-0.03737790382031572,794.2331731937411,448.95865591355533,286.6402916458885,5.991787713186865,14.348791519845564,326.92509575682993,-4.151667911125253,62.46291189319106,51.680901944348406,68.95800220471274,44.98794607154965,27.633745865827173,30.916783666259526
8,2560.0943152751993,478.97561635667057,0.5102345679834583,-0.24000634338524926,0.24300247128997352,49,0.0,0.00979107765420799,1.5979856564374708,-0.5089321918910915,2560.0943152751993,478.97561635667057,128.03725413573008,0.0,81.0103760050267,326.1874262925812,-4.1391322320596995,30.720703879459762,22.002892609741025,19.004638513589896,15.707179751632854,30.78842611818343,9.813413263123099
9,1582.6033902365414,505.48432525619916,0.6403438033450316,-0.26303587030147474,0.09563007541797054,49,0.0,0.5002456703126443,73.94991457986677,-4.672344191690495,1582.6033902365414,505.48432525619916,3470.55411612688,0.0,0.0,326.59575911548393,-4.128188569777715,564.732004427187,618.6890041376757,625.612139463267,637.2205053817751,608.8130663682318,415.48739634874335
10,1700.4293110936292,554.4406542517011,0.6610447541214811,0.19417088484235345,0.0023231752488978557,49,0.0,0.09699263200690289,13.505542745884167,-2.8262801045567763,1700.4293110936292,554.4406542517011,766.2304604978051,0.0,0.0,326.5465397972834,-4.107790284386202,125.81360002492897,148.39241442460818,154.6506584515219,121.15912313069214,119.68823478046521,96.5264296855888
