expt,t0,t1
112.5457303995123,781355146.995,781355266.995
114.6081838697716,781355266.995,781355386.995
118.5933643830431,781355386.995,781355506.995
118.6041839987671,781355506.995,781355626.995
106.4643190556277,781355626.995,781355746.995
118.6203358719685,781355746.995,781355866.995
118.6235876398183,781355866.995,781355986.995
114.6549935472373,781355986.995,781356106.995
118.6238015719137,781356106.995,781356226.995
118.6145917952075,781356226.995,781356346.995
118.606574689933,781356346.995,781356466.995
114.5342689708645,781356466.995,781356586.995
114.5314323681068,781356586.995,781356706.995
114.6249154896525,781356706.995,781356826.995
13.79320253999811,781356826.995,781356946.995
