expt,t0,t1
101.7081820139113,767383238.995,767383358.995
106.079101609706,767383358.995,767383478.995
106.3311477656631,767383478.995,767383598.995
106.5002594820883,767383598.995,767383718.995
106.612300638909,767383718.995,767383838.995
106.6594625287982,767383838.995,767383958.995
106.6346232953983,767383958.995,767384078.995
106.5272380873586,767384078.995,767384198.995
106.3571636535918,767384198.995,767384318.995
106.119226092127,767384318.995,767384438.995
105.7746577327033,767384438.995,767384558.995
22.47729276753745,767384558.995,767384678.995
