expt,t0,t1
98.5593442666532,888577962.995,888578082.995
107.7515668292042,888578082.995,888578202.995
107.8929455302784,888578202.995,888578322.995
108.0025264094482,888578322.995,888578442.995
108.0864742356555,888578442.995,888578562.995
108.1050023220379,888578562.995,888578682.995
108.1300780123288,888578682.995,888578802.995
102.0985835854607,888578802.995,888578922.995
108.0776802912832,888578922.995,888579042.995
108.0250292235687,888579042.995,888579162.995
107.8984178183258,888579162.995,888579282.995
107.7504352140832,888579282.995,888579402.995
61.64868975813685,888579402.995,888579522.995
