expt,t0,t1
107.4810607378906,775679975.995,775680095.995
118.5106101002466,775680095.995,775680215.995
118.5481819244982,775680215.995,775680335.995
118.5875828681654,775680335.995,775680455.995
114.5614998566149,775680455.995,775680575.995
118.6182446857361,775680575.995,775680695.995
118.610789152212,775680695.995,775680815.995
118.5917278025134,775680815.995,775680935.995
118.5598572686037,775680935.995,775681055.995
118.5184881496591,775681055.995,775681175.995
118.4488104661929,775681175.995,775681295.995
114.3762361328562,775681295.995,775681415.995
68.00483950033684,775681415.995,775681535.995
