expt,t0,t1
109.205478752602,849447946.995,849448066.995
118.2834730462762,849448066.995,849448186.995
118.3352125235446,849448186.995,849448306.995
118.3653181176673,849448306.995,849448426.995
118.3961831707287,849448426.995,849448546.995
118.4218282806627,849448546.995,849448666.995
110.3331453838759,849448666.995,849448786.995
118.4370495492492,849448786.995,849448906.995
114.4591179882026,849448906.995,849449026.995
114.3392110345967,849449026.995,849449146.995
118.3695218833416,849449146.995,849449266.995
80.84456144694785,849449266.995,849449386.995
