expt,t0,t1
110.1136418907119,886264650.995,886264770.995
119.1651513909777,886264770.995,886264890.995
119.1977760355237,886264890.995,886265010.995
119.2222445189331,886265010.995,886265130.995
115.2745944976993,886265130.995,886265250.995
112.3392260703439,886265250.995,886265370.995
112.2887453191017,886265370.995,886265490.995
119.251809934515,886265490.995,886265610.995
119.2417069913106,886265610.995,886265730.995
119.233689886036,886265730.995,886265850.995
119.2126603610599,886265850.995,886265970.995
119.187892372717,886265970.995,886266090.995
119.1448064487069,886266090.995,886266210.995
115.0572955142778,886266210.995,886266330.995
10.90025884133216,886266330.995,886266450.995
