expt,t0,t1
107.5738164653556,767288497.995,767288617.995
118.612136924413,767288617.995,767288737.995
118.6622986524778,767288737.995,767288857.995
118.7178140312297,767288857.995,767288977.995
118.7477859177929,767288977.995,767289097.995
118.7613278194306,767289097.995,767289217.995
118.7452615190673,767289217.995,767289337.995
114.7370665848183,767289337.995,767289457.995
118.6998169937056,767289457.995,767289577.995
118.6392956039218,767289577.995,767289697.995
114.5836712566284,767289697.995,767289817.995
56.30562189143558,767289817.995,767289937.995
