expt,t0,t1
97.92406904960468,852245934.995,852246054.995
107.3811852591868,852246054.995,852246174.995
107.6934716230722,852246174.995,852246294.995
107.9071892429942,852246294.995,852246414.995
108.0244606010452,852246414.995,852246534.995
108.1147927633078,852246534.995,852246654.995
108.1276233646039,852246654.995,852246774.995
108.1256360007348,852246774.995,852246894.995
108.051546174909,852246894.995,852247014.995
107.9627791320675,852247014.995,852247134.995
107.7739683046571,852247134.995,852247254.995
107.5432708279957,852247254.995,852247374.995
107.1788851291413,852247374.995,852247494.995
69.20447299750117,852247494.995,852247614.995
