expt,t0,t1
105.0160509053654,823817208.99,823817328.99
112.499148369908,823817328.99,823817448.99
108.5093628324365,823817448.99,823817568.99
65.28099762298184,823817568.99,823817688.99
22.68441030202873,823817688.99,823817808.99
83.31168105896086,823817808.99,823817928.99
102.1403454444641,823817928.99,823818048.99
110.4221229355301,823818048.99,823818168.99
113.837161385582,823818168.99,823818288.99
109.0784034170586,823818288.99,823818408.99
105.4671124510661,823818408.99,823818528.99
30.0105265299023,823818528.99,823818648.99
