expt,t0,t1
100.0993274498681,784911625.995,784911745.995
106.4983621970349,784911745.995,784911865.995
106.7777416435987,784911865.995,784911985.995
106.9844894151641,784911985.995,784912105.995
107.1114723955214,784912105.995,784912225.995
107.2020635343787,784912225.995,784912345.995
107.2779830861463,784912345.995,784912465.995
99.29178079277771,784912465.995,784912585.995
107.2909262859619,784912585.995,784912705.995
107.2897440015073,784912705.995,784912825.995
107.2081213347274,784912825.995,784912945.995
103.1120291372267,784912945.995,784913065.995
102.9190296448912,784913065.995,784913185.995
106.6736499422542,784913185.995,784913305.995
20.94198685748139,784913305.995,784913425.995
