expt,t0,t1
107.6687346627403,794568976.995,794569096.995
114.7420784841225,794569096.995,794569216.995
114.752081255468,794569216.995,794569336.995
118.8772362287091,794569336.995,794569456.995
118.9061170615857,794569456.995,794569576.995
114.9236280710908,794569576.995,794569696.995
118.9343347049668,794569696.995,794569816.995
110.8733512228371,794569816.995,794569936.995
118.9359071058678,794569936.995,794570056.995
114.8262614228348,794570056.995,794570176.995
118.8741823480475,794570176.995,794570296.995
118.8529602841855,794570296.995,794570416.995
118.7967603227284,794570416.995,794570536.995
118.6925860888817,794570536.995,794570656.995
15.7408586962415,794570656.995,794570776.995
