expt,t0,t1
96.7733909473768,794568976.995,794569096.995
104.2407686078817,794569096.995,794569216.995
104.537575200432,794569216.995,794569336.995
108.7875632873471,794569336.995,794569456.995
108.974488089556,794569456.995,794569576.995
105.0621848254963,794569576.995,794569696.995
109.1373899976312,794569696.995,794569816.995
101.1523530989394,794569816.995,794569936.995
109.1054120180954,794569936.995,794570056.995
105.0280055449044,794570056.995,794570176.995
108.8970259380714,794570176.995,794570296.995
108.7048202652984,794570296.995,794570416.995
108.4214435712926,794570416.995,794570536.995
107.9692141374564,794570536.995,794570656.995
14.04806463415628,794570656.995,794570776.995
