expt,t0,t1
91.15266843663379,920861010.995,920861130.995
102.463178926721,920861130.995,920861250.995
106.6192704872655,920861250.995,920861370.995
106.7465405938475,920861370.995,920861490.995
102.787610282866,920861490.995,920861610.995
100.8358249689126,920861610.995,920861730.995
98.84583998625519,920861730.995,920861850.995
98.84640297885262,920861850.995,920861970.995
106.8253764472698,920861970.995,920862090.995
98.75327274338069,920862090.995,920862210.995
102.6800167675653,920862210.995,920862330.995
106.5950618055747,920862330.995,920862450.995
106.4427160087019,920862450.995,920862570.995
104.2343011580818,920862570.995,920862690.995
