expt,t0,t1
112.1198738246345,764453673.995,764453793.995
118.2217375918511,764453793.995,764453913.995
118.2879228338602,764453913.995,764454033.995
118.3281795059088,764454033.995,764454153.995
118.3577877079098,764454153.995,764454273.995
118.3787744464669,764454273.995,764454393.995
118.3936373787936,764454393.995,764454513.995
118.4011410470392,764454513.995,764454633.995
118.4040879616531,764454633.995,764454753.995
118.4029220317332,764454753.995,764454873.995
118.4058796429519,764454873.995,764454993.995
97.51369633409752,764454993.995,764455113.995
