expt,t0,t1
78.69548660881745,779520656.995,779520776.995
106.0024670573397,779520776.995,779520896.995
106.1880519371666,779520896.995,779521016.995
106.3208337412777,779521016.995,779521136.995
106.3784391438498,779521136.995,779521256.995
102.4436724751514,779521256.995,779521376.995
106.5009069235754,779521376.995,779521496.995
106.5174532760148,779521496.995,779521616.995
100.4814042390332,779521616.995,779521736.995
106.4640703179236,779521736.995,779521856.995
102.377250608503,779521856.995,779521976.995
98.26639111517086,779521976.995,779522096.995
106.107470806692,779522096.995,779522216.995
101.8450424462716,779522216.995,779522336.995
28.70390983640589,779522336.995,779522456.995
