expt,t0,t1
99.45499793010123,837247571.995,837247691.995
108.8308461582399,837247691.995,837247811.995
109.0748358901274,837247811.995,837247931.995
109.2492904063025,837247931.995,837248051.995
109.3693823572668,837248051.995,837248171.995
109.4459043111136,837248171.995,837248291.995
109.4576427067707,837248291.995,837248411.995
109.4029704956313,837248411.995,837248531.995
109.3009900165273,837248531.995,837248651.995
109.1226790010596,837248651.995,837248771.995
108.8468914472675,837248771.995,837248891.995
108.4641127802541,837248891.995,837249011.995
33.02876219506661,837249011.995,837249131.995
