expt,t0,t1
8.913157063115708,776869760.995,776869880.995
105.2207912452475,776869880.995,776870000.995
105.4319190992212,776870000.995,776870120.995
105.5697227973017,776870120.995,776870240.995
105.6528711740206,776870240.995,776870360.995
105.7083090550925,776870360.995,776870480.995
105.7650136695088,776870480.995,776870600.995
105.7677385536805,776870600.995,776870720.995
101.7352363700629,776870720.995,776870840.995
105.6854177760798,776870840.995,776870960.995
105.6021624307673,776870960.995,776871080.995
105.4568146318809,776871080.995,776871200.995
105.2726372335477,776871200.995,776871320.995
6.633289809290543,776871320.995,776871440.995
