id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1558.9313968799456,146.58255554294195,0.822748269990602,-0.7895041013943592,0.48560575373466036,49,0.0,0.01281979820026078,1.6013478087480226,-0.5112141746059327,1558.9313968799456,146.58255554294195,1916.376027619892,0.0,129.3771210767214,231.5988320647589,-0.5237005758284795,19.30769756199931,19.613765014405196,752.1474607542056,703.6788007155666,50.38534812071917,29.05718677531883,24.93569671798496,38.01567958120764,22.692050779984726,31.663570321715785,31.428462986150997,73.21933459241379,30.419407388006366,48.35355749438546,41.45800881582747
2,1652.830892947699,148.85853168985034,0.25343291427920134,-0.8182433245566508,0.699307858191367,49,0.0,0.0035827203745665004,1.017645715804825,-0.018991521497408733,1652.830892947699,148.85853168985034,1312.2213937190827,0.0,46.36923253677496,231.55970782822752,-0.5227523443469457,71.89490936121769,4.047757459852253,0.0,245.6753095287697,0.0,362.2858414750695,21.602981837528485,3.291221365722703,381.79060419515076,41.82952900200297,37.45763781622435,34.81347696848188,53.12426148417727,26.357434824512758,28.050428400372375
3,1634.8491842719186,160.48494537533497,0.3284904529604696,0.3245643277920396,0.8333316290787405,49,0.0,0.008469459971243418,1.9185137892402502,-0.7074123125489327,1634.8491842719186,160.48494537533497,856.3489257774613,0.0,275.2996222696799,231.56720009874098,-0.5179085624995988,4.10082680440319,107.83166424423825,28.34471408393773,53.41331012501953,90.26556188039972,46.68339138387026,31.870868055521573,53.95974885825266,94.30707502705647,80.66674238353379,45.88349328415332,69.48221809496926,58.32294322267838,71.37614450002107,19.840223829406234
4,1610.8711804106647,170.363104006456,0.46164651278884683,0.035254218887099134,-0.1746649717049643,49,0.0,0.010793331557160009,1.7212133227890167,-0.589586747534197,1610.8711804106647,170.363104006456,1156.8905298556747,0.0,553.3752638120642,231.57719079332747,-0.5137931259957486,73.83983626718195,93.69452231519574,48.27216942484791,75.91810404398106,195.10700949354685,56.69769107494341,69.84260562117028,133.93651166363833,41.04809903568099,74.57608123197446,60.12556965953185,66.99545874714205,51.17867073878004,83.17056626639204,32.48763427166769
5,1680.6102479958604,170.747442828528,0.31765602998254683,-0.43769723940778493,-0.05745696514181531,49,0.0,0.004883862116441765,1.0328897300740514,-0.03513489824100618,1680.6102479958604,170.747442828528,830.8775687148639,0.0,334.962400951906,231.5481332552282,-0.5136329164405296,38.737257540436104,145.67741302056345,151.1236175868765,35.47622998214425,46.65505003861225,69.94975090507236,28.895911729170695,25.050741419336603,35.87531454082403,66.69996094724672,38.028195932995054,36.21070293514781,35.53287160433746,59.22925130354512,17.73529922855535
6,1723.2592317507208,171.12839632836517,0.3678750934789131,0.09190862193040897,0.4226507504061142,49,0.0,0.005654781681645036,1.0973614686665603,-0.1008742671805028,1723.2592317507208,171.12839632836517,716.688220762021,0.0,231.86799508989458,231.53036310137995,-0.513474085530408,7.804934795716581,98.53874963908908,34.377984685515294,23.097250895346157,38.989920595412286,33.01238032091362,123.03792577004155,72.4515527512445,35.82642808806706,40.78150281263887,31.09115146649685,47.19199344978061,38.473417493616964,67.71058380753728,24.30244419060434
7,1629.8736692338448,175.93362296900924,0.4841799089777673,0.13379747698111577,-0.2050767454646081,49,0.0,0.023640564895564126,4.351587936318883,-1.5966194102825262,1629.8736692338448,175.93362296900924,3028.6999677689023,0.0,558.873340862544,231.56927319895377,-0.5114723162741711,113.7901164940118,134.3006975314895,94.7306031150452,54.262380894569354,96.31274858825965,715.876072326897,108.28052175514473,66.63196669468633,55.43627090647372,999.2653076094722,85.07247713895873,177.47744008118568,236.36594262964203,66.24192587869862,24.655496124367545
8,1509.4007821385862,177.93975569389772,0.6371608685225282,-0.4331821908756259,-0.31227757210100726,49,0.0,0.009923733388013221,1.288753910414884,-0.2754249901402409,1509.4007821385862,177.93975569389772,2351.3456219208506,0.0,674.055772632965,231.61946953687402,-0.5106364168331416,107.6590783222224,99.41936348293889,100.37322249474678,602.065343387645,131.8814122967715,89.1379861471251,112.00315504340877,53.12303421359026,378.1658583549723,78.83078262136227,371.69933809359463,84.51939417754195,63.803033756743545,56.84491457534313,21.81970495284397
9,1669.3961201984514,184.06840398900485,0.5290975382983774,0.39245965850393844,-0.11713390178547267,49,0.0,0.007719315924666986,1.1481290460100908,-0.14997676026898765,1669.3961201984514,184.06840398900485,1119.8529050605077,0.0,565.4942965851493,231.55280573832022,-0.5080831337469259,63.839790037902254,183.76787571608017,76.00272944790605,110.02876850757357,42.82607264858841,46.74426573180062,85.49796103568642,46.667207522939975,187.48030844841597,34.194444797562255,74.57077025242009,43.00773932132823,51.07678917684261,53.7561754685857,20.3920069468755
10,1403.2758481499109,186.32247297071314,0.28774222951162476,-0.22605083525189118,-0.4121172948046352,49,0.0,0.006686954629294081,1.126063797273031,-0.1289074905395551,1403.2758481499109,186.32247297071314,1458.4955736008374,0.0,827.745856299579,231.6636876058376,-0.5071435800085619,171.9746868620145,235.9138284880362,113.10476967823271,77.24991566075222,75.27301295222355,71.75228011553165,144.82858677773064,89.83015864281093,70.17999212738471,96.59748958563986,61.42516613183083,63.08914890041647,97.70373794129381,65.53024951649866,24.042550220440578
