expt,t0,t1
99.14157432116897,821461737.995,821461857.995
104.4402217803037,821461857.995,821461977.995
108.706227746792,821461977.995,821462097.995
108.886908961095,821462097.995,821462217.995
103.0306747095522,821462217.995,821462337.995
109.0741321493805,821462337.995,821462457.995
109.1033233155589,821462457.995,821462577.995
109.1034865834121,821462577.995,821462697.995
109.0778479005238,821462697.995,821462817.995
108.9785360063318,821462817.995,821462937.995
108.8539232248098,821462937.995,821463057.995
108.6655515316255,821463057.995,821463177.995
108.4208130195834,821463177.995,821463297.995
70.98780400782987,821463297.995,821463417.995
