id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1489.111591802018,52.642243670703905,0.7518436027830707,0.5486559755239937,-0.02459784769571989,49,0.0,0.009594339910494723,1.1102077607482106,-0.11351064719943826,1489.111591802018,52.642243670703905,355.78008063828867,0.0,236.4270746156172,132.84440690085566,27.71781182401604,0.0,0.0,8.998813923747033,0.8957771377601086,3.397255884348997,15.25666692065416,12.358427573983926,7.858188797984837,8.939835361079053,9.146608909285323,38.669722712078375,60.28226546279434,94.12848124809652,95.84803670647601,0.0
2,1755.1727935165552,88.79057768265152,0.3024304861702502,0.3359706882373451,0.6630592261330641,49,0.0,0.01866159730957349,2.8724880085301927,-1.14564556090295,1755.1727935165552,88.79057768265152,1770.9960734724878,0.0,1284.9310277181362,132.7191756313791,27.7328625876444,134.21242936369504,118.47222972223926,161.07909014585232,127.63948997642495,133.6368925075402,104.58752624123646,112.1044811681083,140.29317429968748,103.93631630766873,168.47056543076826,101.96893001281195,124.84689150656762,100.69969050748448,139.04836628240287,0.0
3,1384.3470402313674,98.13119733762524,0.6885176953555844,-0.34285210952139245,-0.6143657277229966,49,0.0,0.009873725179170819,1.2383082536194117,-0.2320719190244383,1384.3470402313674,98.13119733762524,606.7037922037106,182.65503719296436,540.3464986367013,132.89373204975786,27.736735881640772,13.07588007971997,29.67211033748653,27.514242097859007,46.48785330862802,37.484937950117136,35.04568518755791,53.416692019435985,41.786531905514096,51.11629403766392,40.50651754011379,89.59008094425036,39.62495208836549,62.10375576118916,39.27825894580921,0.0
4,1220.3252729796404,107.61007598548774,0.9765393154310619,0.8217694154196201,0.17354763566435608,49,0.0,0.010262862267680485,1.0193838604837848,-0.020844383220205643,1220.3252729796404,107.61007598548774,784.6022173937338,0.0,501.1423754251184,132.97094834433602,27.74060701499653,61.587224430494054,32.307956860372386,34.35706767618618,52.121293933335,35.633878618269776,48.528594372110426,48.759088996352176,45.42551216801405,46.559556392043845,60.7081799115199,68.30301483442112,51.231254773506905,103.06062084932202,96.01897357778594,0.0
5,1843.0395807817736,114.65961568411778,0.9700916718353808,-0.2954006291756074,0.41169143148854553,49,0.0,0.01624314918857694,1.1056947008833726,-0.10908807052971034,1843.0395807817736,114.65961568411778,1717.6666728127675,0.0,1223.9331970441772,132.677804093166,27.743612254858334,119.34311561330414,109.84272962293014,217.94027620045466,127.93258761120589,167.07522247594656,118.284185635635,103.81326367767439,119.94911433809281,113.51700899612499,111.61367640009087,97.89276507981222,85.1181777287773,110.80226234965181,107.21044358795675,7.331843495109842
6,1749.7726532402125,121.31612528904009,0.4799704443040199,0.72257640246981,0.3875308624527732,49,0.0,0.011440127607260257,1.3140628973252155,-0.29654038282257267,1749.7726532402125,121.31612528904009,1408.6157578196025,0.0,1155.1694594476348,132.7217086282216,27.74641459337477,94.35499974015312,98.58569629398505,105.55892644178851,92.7648850577225,111.20865736761806,84.47040008130251,90.06543461844652,107.65561403571654,95.50192020521592,102.5428305942457,87.32334660755994,100.60292507579605,100.8951965869465,116.22657828389926,20.858346829206393
7,1798.0838841558384,122.64746303274586,0.3244221395088394,-0.1650388303336357,0.35967501252911044,49,0.0,0.014752022612873996,1.6371645018436778,-0.5352307984895411,1798.0838841558384,122.64746303274586,1820.2649239222544,0.0,1478.6149478815107,132.69896453387798,27.746955899073107,113.32478059460473,142.2966416325644,143.4071723807591,114.30330555441947,157.12839876083734,144.84800839642065,137.50796161844343,118.65191219455778,136.2303893206248,116.44792079414387,124.49426654528551,129.27919512396477,113.59167524924456,111.71114813333577,17.042147623048233
8,1704.8781646289171,125.5970418444661,0.2044101323885347,0.5723168840389455,0.6320169532859563,49,0.0,0.009113991649165312,1.2242109599219797,-0.2196406581585572,1704.8781646289171,125.5970418444661,1543.223692728295,0.0,1262.800132408777,132.74284292892773,27.74820717675816,93.03233403293166,133.58451149837828,115.82638053816129,84.56840547374593,102.34041836543742,114.02960244185161,122.53575916963473,100.21779443814462,91.16673769243252,116.06552072924711,104.13292512136219,104.48706834592846,106.54306945596338,124.87506423887015,29.818101186205567
9,1961.6278184292344,130.86092798032817,0.8213495757188737,0.21347295172308467,-0.12369096576118249,49,0.0,0.024253405380594072,2.997811164441446,-1.1920106816675993,1961.6278184292344,130.86092798032817,1689.6558220864895,0.0,858.6656066811522,132.62196691558873,27.750304951753602,94.67571258603225,152.68389742438686,144.66906576391392,155.42277741910945,137.3573741630272,166.6363839608528,74.36185910588566,95.64266503418752,117.0464105197456,117.77302267609237,70.65546276823352,148.73949093354565,98.05346358241366,88.62625469900854,27.31198145005441
10,1189.2172193417643,135.58597336823598,0.29834754977531663,0.19413037163092925,-0.008488085055418277,49,0.0,0.007589555457598791,1.4234198025963505,-0.38333250857920464,1189.2172193417643,135.58597336823598,1266.5044589524825,0.0,837.4453124252509,132.98561340270604,27.752242608655187,86.16666476855431,115.04682529609151,68.36054748462547,81.85595393016396,89.65550461637807,87.60250323291777,80.09632119326733,163.0830975787829,131.4862140397861,64.23877523266611,58.663577772131774,63.41969319352898,83.31809676887542,93.51068384471294,0.0
11,1949.1428077815904,136.0665773098212,0.5180733338144611,0.4300916774338998,0.6000645278222283,49,0.0,0.377786763531328,46.14005649006098,-4.160195304748921,1949.1428077815904,136.0665773098212,16946.266358967772,0.0,13173.967237653244,132.62784136407035,27.75248077924029,1288.5385980663732,1298.930608762216,1214.3241958370704,1254.5871440830383,1229.7810724712144,1151.355345543366,1205.7112054891977,1191.8569630843085,1147.4875475845288,1148.567585547747,1166.346010570948,1172.2474615544336,1175.870131401964,1185.3080234954555,115.35446547591098
12,1871.464474951173,153.79162993460744,0.6221084761930817,0.8804269530659189,0.44297587878753264,49,0.0,0.07989328574610191,8.601695640825263,-2.3364601789418904,1871.464474951173,153.79162993460744,5365.320508815207,0.0,4434.254385879913,132.66440332126132,27.759903736045302,323.19670516669584,358.1980853948444,396.582909661072,360.6418200605842,413.9184712094177,384.80065976430836,398.4917887812994,388.9861563246478,403.73301845507075,385.9656049829455,355.8434463718346,348.2118218572616,393.5653337917839,393.9168060788294,59.26788091461168
