expt,t0,t1
110.0192336570195,917583654.995,917583774.995
119.053382567745,917583774.995,917583894.995
119.085397505819,917583894.995,917584014.995
119.0997737426287,917584014.995,917584134.995
119.1150912806582,917584134.995,917584254.995
112.0790062761506,917584254.995,917584374.995
115.1652263947392,917584374.995,917584494.995
119.1177226454314,917584494.995,917584614.995
119.1197817418494,917584614.995,917584734.995
119.1080475664177,917584734.995,917584854.995
119.0984259704278,917584854.995,917584974.995
114.9533245076029,917584974.995,917585094.995
112.4643971418227,917585094.995,917585214.995
2.957481663540594,917585214.995,917585334.995
