expt,t0,t1
109.5307036723054,890956185.995,890956305.995
118.6443069632562,890956305.995,890956425.995
118.7253872274063,890956425.995,890956545.995
118.7808544714367,890956545.995,890956665.995
118.8157360995889,890956665.995,890956785.995
118.838225711116,890956785.995,890956905.995
118.8521526905254,890956905.995,890957025.995
102.0973925572374,890957025.995,890957145.995
118.8313798840637,890957145.995,890957265.995
118.8024616130703,890957265.995,890957385.995
118.7552628445265,890957385.995,890957505.995
118.7016140233068,890957505.995,890957625.995
116.6403719560158,890957625.995,890957745.995
6.898110158769455,890957745.995,890957865.995
