expt,t0,t1
97.5421911707472,890956185.995,890956305.995
107.023093817572,890956305.995,890956425.995
107.337688451107,890956425.995,890956545.995
107.5616356465248,890956545.995,890956665.995
107.7221673557648,890956665.995,890956785.995
107.8268952387444,890956785.995,890956905.995
107.8820854030734,890956905.995,890957025.995
92.2493072915986,890957025.995,890957145.995
107.8450630098644,890957145.995,890957265.995
107.7152031373342,890957265.995,890957385.995
107.5280249884565,890957385.995,890957505.995
107.3013191293111,890957505.995,890957625.995
106.9835548474523,890957625.995,890957745.995
4.110240248081195,890957745.995,890957865.995
