expt,t0,t1
108.0850496928127,793006823.995,793006943.995
114.103608842057,793006943.995,793007063.995
118.1832351629845,793007063.995,793007183.995
110.15645820712,793007183.995,793007303.995
114.2098924370652,793007303.995,793007423.995
118.2323593203868,793007423.995,793007543.995
118.2458905254198,793007543.995,793007663.995
118.245906570327,793007663.995,793007783.995
118.2482598233762,793007783.995,793007903.995
118.2459867948627,793007903.995,793008023.995
114.2197513608537,793008023.995,793008143.995
110.1274388583512,793008143.995,793008263.995
118.2101157307694,793008263.995,793008383.995
118.1956004380977,793008383.995,793008503.995
32.44442436409093,793008503.995,793008623.995
