expt,t0,t1
110.0074834366806,821071263.995,821071383.995
119.0734387016871,821071383.995,821071503.995
119.1242743158525,821071503.995,821071623.995
119.1710398719032,821071623.995,821071743.995
119.2007817814638,821071743.995,821071863.995
119.2183188649828,821071863.995,821071983.995
119.2291384807068,821071983.995,821072103.995
119.2255337248996,821072103.995,821072223.995
119.2208593086155,821072223.995,821072343.995
119.1767625554547,821072343.995,821072463.995
30.63929229561771,821072463.995,821072583.995
