expt,t0,t1
99.92394824408197,821071263.995,821071383.995
109.2589626191268,821071383.995,821071503.995
109.488838126596,821071503.995,821071623.995
109.7176889875377,821071623.995,821071743.995
109.8508423667631,821071743.995,821071863.995
109.9258667603007,821071863.995,821071983.995
109.9694142377143,821071983.995,821072103.995
109.9974512690678,821072103.995,821072223.995
109.9701179784611,821072223.995,821072343.995
109.7582526041847,821072343.995,821072463.995
28.06741034834364,821072463.995,821072583.995
