expt,t0,t1
83.4064266492135,878502440.995,878502560.995
109.6329135622121,878502560.995,878502680.995
109.8127671773968,878502680.995,878502800.995
109.9046025298946,878502800.995,878502920.995
109.983669210282,878502920.995,878503040.995
110.0454689077052,878503040.995,878503160.995
110.0840057510014,878503160.995,878503280.995
110.0768501150877,878503280.995,878503400.995
110.0735791280964,878503400.995,878503520.995
110.0317431481791,878503520.995,878503640.995
109.9769695983722,878503640.995,878503760.995
109.8647764335502,878503760.995,878503880.995
109.7303901005364,878503880.995,878504000.995
109.4753826035166,878504000.995,878504120.995
19.85531285856371,878504120.995,878504240.995
