expt,t0,t1
92.23657364681898,915554877.995,915554997.995
118.3563597111732,915554997.995,915555117.995
118.3956750820022,915555117.995,915555237.995
118.4054143406444,915555237.995,915555357.995
118.41928783703,915555357.995,915555477.995
118.4271337966282,915555477.995,915555597.995
118.4274333015617,915555597.995,915555717.995
118.4255934855414,915555717.995,915555837.995
118.4147203867936,915555837.995,915555957.995
118.400777362477,915555957.995,915556077.995
118.3735705482467,915556077.995,915556197.995
118.3179000687257,915556197.995,915556317.995
70.86219599905878,915556317.995,915556437.995
