expt,t0,t1
99.0830694189795,816544824.995,816544944.995
103.4115543218262,816544944.995,816545064.995
107.6193423877646,816545064.995,816545184.995
103.742134219332,816545184.995,816545304.995
107.8607986529635,816545304.995,816545424.995
107.9194455918409,816545424.995,816545544.995
103.9669446563225,816545544.995,816545664.995
107.9839701734358,816545664.995,816545784.995
107.9631957465896,816545784.995,816545904.995
107.9232401619478,816545904.995,816546024.995
107.8350924109634,816546024.995,816546144.995
107.7386461490924,816546144.995,816546264.995
107.5673106119072,816546264.995,816546384.995
103.3208656113287,816546384.995,816546504.995
30.11477057418065,816546504.995,816546624.995
