expt,t0,t1
51.5408716256819,905414649.995,905414769.995
81.3656738624779,905414769.995,905414889.995
59.56647779783761,905414889.995,905415009.995
59.73587594154242,905415009.995,905415129.995
57.88011402404562,905415129.995,905415249.995
65.91016155993827,905415249.995,905415369.995
77.68667730698895,905415369.995,905415489.995
79.88054314035205,905415489.995,905415609.995
65.82408624267872,905415609.995,905415729.995
65.77366963460994,905415729.995,905415849.995
65.30783829961914,905415849.995,905415969.995
57.00138134100001,905415969.995,905416089.995
