expt,t0,t1
112.7077411753457,766672836.995,766672956.995
118.795433943737,766672956.995,766673076.995
118.8591054836254,766673076.995,766673196.995
118.8979234623326,766673196.995,766673316.995
118.9247612436984,766673316.995,766673436.995
118.9425603940342,766673436.995,766673556.995
118.9378645845406,766673556.995,766673676.995
118.9295640192397,766673676.995,766673796.995
118.9107647363579,766673796.995,766673916.995
118.8827021937461,766673916.995,766674036.995
118.8364393781195,766674036.995,766674156.995
118.7702434395057,766674156.995,766674276.995
118.6732573240639,766674276.995,766674396.995
76.00298885186487,766674396.995,766674516.995
