expt,t0,t1
98.82541456821306,876988015.995,876988135.995
104.0313328777617,876988135.995,876988255.995
108.1975639349864,876988255.995,876988375.995
108.2753526221775,876988375.995,876988495.995
108.3512046148334,876988495.995,876988615.995
108.3889983079009,876988615.995,876988735.995
101.4055271495962,876988735.995,876988855.995
108.3272549097374,876988855.995,876988975.995
108.35106949661,876988975.995,876989095.995
108.3678860854962,876989095.995,876989215.995
108.287654010432,876989215.995,876989335.995
108.1811921102523,876989335.995,876989455.995
108.053100034478,876989455.995,876989575.995
107.8820347337397,876989575.995,876989695.995
17.74104225105714,876989695.995,876989815.995
