expt,t0,t1
79.52281926752283,916057557.995,916057677.995
86.78717363788061,916057677.995,916057797.995
70.09797874701707,916057797.995,916057917.995
70.50360741618107,916057917.995,916058037.995
73.33042088424622,916058037.995,916058157.995
73.21821082964637,916058157.995,916058277.995
83.15581436006981,916058277.995,916058397.995
93.20193471365377,916058397.995,916058517.995
76.37003929429571,916058517.995,916058637.995
67.21864934290622,916058637.995,916058757.995
73.06361869230967,916058757.995,916058877.995
73.94030642368789,916058877.995,916058997.995
70.7941591753131,916058997.995,916059117.995
105.8012760227112,916059117.995,916059237.995
3.159946864510987,916059237.995,916059357.995
