id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1532.9061674521938,12.88377327695257,0.3510991075263119,0.4960330942909966,-0.00023032702353956207,49,0.0,0.05552713773350426,14.609617975143458,-2.9115971494428052,1532.9061674521938,12.88377327695257,1444.8502925481698,0.0,9.0,52.977946313138226,-29.54802539468888,0.0,527.5580584623339,84.84628327157598,0.0,58.86330153654614,199.65067361767524,0.0,268.86962019274705,0.0,0.0,0.0,30.511501551637533,0.0,274.5508539156542,0.0
2,1460.786268137287,17.77230026509566,0.27797968433648196,0.2978970049066636,-0.19840927492052227,49,0.0,0.01988944610177595,5.624452702786979,-1.8752006726369301,1460.786268137287,17.77230026509566,1530.63388623975,0.0,29.310788240522896,53.01248512378316,-29.545975941559,103.4381179267953,182.99654539181824,186.9791604006669,0.0,40.53185066390963,108.19099324884996,174.63866433446782,105.26785897787914,180.3208528870469,60.709527822513365,129.62672974294,242.45020736039655,3.7171217250934725,11.766255757372683,0.0
3,1441.7922157517896,21.899574982292172,0.702721534554327,-0.4064078912529795,-0.3603458288797029,49,0.0,0.04687106583279003,7.049254616606426,-2.1203579935391783,1441.7922157517896,21.899574982292172,1633.4339823752912,0.0,35.42483872193472,53.021580425629985,-29.544251605367542,146.62307704194095,268.8025763291941,146.6230914756203,0.0,0.0,0.0,30.645442972067027,246.66476464243988,34.07602811927341,129.86051550543328,328.2346068984116,129.42952836586258,142.57362619606798,29.90072482898045,0.0
4,1669.1777862361891,30.279052035405222,0.3410805508663358,-0.44257083632465216,0.07232243727467533,49,0.0,0.007337100258898445,1.127996348441839,-0.1307692343706878,1669.1777862361891,30.279052035405222,1073.333588306573,0.0,883.770435954761,52.91268448905549,-29.540778191684247,60.28906938751252,97.36952962602848,74.3357371946535,67.6999964280426,68.6530021207185,61.97481149676989,52.07645368784828,77.35958795811334,68.5852048681185,64.44569829580651,107.06791566334296,75.46429168846034,88.51831039775836,109.49397949339928,0.0
5,1452.7717570231664,36.035419414114436,0.5150965997136197,-0.19885414327009554,0.03772585109541128,49,0.0,0.2046525958052126,27.14973828292331,-3.5844141186215506,1452.7717570231664,36.035419414114436,7682.349405464418,0.0,4602.269342666565,53.01631819028704,-29.538365332613388,249.28077976341842,357.38597121135757,436.60602303502094,604.4135002974891,606.6890373678082,539.3310018024374,563.0857584496895,540.2114597181812,609.7668549058695,581.4944260216639,647.3974361005253,655.8914026058956,649.3353985025885,641.4603556824732,0.0
6,1367.6608074549488,37.42735170352551,0.3062313844792583,-0.2313831354515273,0.47658444943102213,49,0.0,0.027467163330974508,7.6908868262953,-2.214941051571323,1367.6608074549488,37.42735170352551,1335.5105676128808,0.0,18.31516504153685,53.05707557014127,-29.537757633058995,164.7254301955326,1.4201827142606842,200.50166817020948,117.84513163541881,260.4248161358297,271.65644171536474,37.8738272446036,180.25968967260258,0.0,0.0,41.97022961693785,2.1668437140008407,27.123934836277517,29.542371961842356,0.0
7,1357.9852606994125,76.32665263364147,0.8945553021290749,-0.15124851634284836,-0.12433203867915876,49,0.0,0.16358451372695415,18.06602637844271,-3.1421566000398764,1357.9852606994125,76.32665263364147,10017.915651007625,0.0,831.6894365696144,53.06169073497629,-29.521547718310387,78.79757604483778,108.70210054690992,308.0095643657163,460.04105594905394,903.7209393089886,174.50554959628002,918.327034548518,1416.2892281709214,1082.2910721625249,1135.3389222017995,684.3775163671905,1124.0322937255849,649.885662469218,943.4647846246145,30.132350925466984
8,1660.9810062111922,77.7290615778176,0.3425223584329388,0.27603473700555425,0.2861618887107888,49,0.0,0.009653196389458836,1.1523496410113032,-0.15396067715183046,1660.9810062111922,77.7290615778176,1135.064889945972,0.0,1075.102539451967,52.91661541856021,-29.521010766279964,66.66278015013751,85.27911458040661,76.81840418185979,70.20758686529845,98.52348646040747,67.46345555031124,79.78192040764225,67.52683772938596,81.79091309257474,90.852966000261,77.81934094655097,91.87622872981034,86.16011586587277,79.57746093443598,14.72427845101714
9,1355.2138530586092,81.81351174035244,0.34403083999196266,-0.48955468792462475,0.9914792157171579,49,0.0,0.047899932177263176,4.510573786175742,-1.635579479040514,1355.2138530586092,81.81351174035244,14560.517231697493,0.0,1419.596450311971,53.06301508981231,-29.519260651928885,113.5228836187992,131.19580500433915,283.8604055407406,654.4071496536401,1110.9953060350383,676.9387468326124,1130.6714954261824,1546.7933418854436,1983.4305601865817,2128.6627931483526,823.0728770454141,1416.08643151884,1190.0483607092938,1276.0954327423801,94.73564234983206
10,1344.6416761080804,87.05904147657179,0.9197087321035512,-0.13903490516369083,-0.9428526320974048,49,0.0,0.12289595714608137,9.00264974064253,-2.3859258842568583,1344.6416761080804,87.05904147657179,18329.113553997533,41.38667461408241,2437.772219632645,53.06807436445127,-29.517070740685703,204.64926488203724,240.0016250389038,280.5938545839874,571.8235997473178,793.1916560918628,1369.778709720814,1525.426465976105,2047.1766696376244,3218.4169119995227,2212.7532307093,1780.4477969026557,1471.7054881500471,1265.8604687082102,1068.9099325762477,278.37787927289526
