expt,t0,t1
99.01954004574341,846157976.995,846158096.995
108.3524938678816,846158096.995,846158216.995
104.5695781835364,846158216.995,846158336.995
108.7077253071013,846158336.995,846158456.995
108.8186066991711,846158456.995,846158576.995
108.8861658108664,846158576.995,846158696.995
108.9110951230819,846158696.995,846158816.995
108.923278282891,846158816.995,846158936.995
108.8969865285896,846158936.995,846159056.995
108.8492897957327,846159056.995,846159176.995
108.7597683428105,846159176.995,846159296.995
108.6213059433911,846159296.995,846159416.995
104.43085055663,846159416.995,846159536.995
108.1840971520552,846159536.995,846159656.995
24.08347815707517,846159656.995,846159776.995
