id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1546.4782201212527,194.5345428263533,0.8938018212120183,0.7625342994330152,0.45550937508921985,49,0.0,0.01443541183224706,1.466693929769951,-0.4158487364139344,1546.4782201212527,194.5345428263533,287.384266375173,0.0,142.24554372629467,330.27971943041246,-1.8067435499191342,0.0,1.6081305222088014,16.636829782049652,40.707820096938875,45.39128362440543,44.78208069661585,42.523376151140354,51.55437224833395,44.18037325348007
2,1319.7662502144628,195.45617988658495,0.8858685821972978,0.4556760907335594,0.4340049902922639,49,0.0,0.009600790321843636,1.1985752171580315,-0.19666323395434104,1319.7662502144628,195.45617988658495,110.86124879774997,0.0,27.656235347918706,330.37422461845574,-1.8063559488043985,0.0,0.0,0.0,10.826284581968117,16.10938961106416,17.421268543578428,10.433310240233887,21.60225048090556,34.4687453399998
3,1309.697669056701,197.89260888680178,0.7384200056908072,-0.29448194764591745,-0.08137524194190077,49,0.0,0.00982726885777284,1.3513139802712133,-0.3268906746576884,1309.697669056701,197.89260888680178,144.60825362916376,0.0,37.80525006224799,330.37842166337344,-1.8053406031924863,0.0,0.0,0.0,22.067730393494923,7.574083427419064,22.560970273870094,17.160680394629097,33.49217374099183,41.752615398758735
4,1773.634664157851,290.2836006063168,0.6970867750984889,0.12015853930145888,0.6506543948053907,49,0.0,0.007434712681913337,1.01183023069642,-0.012769126969046361,1773.634664157851,290.2836006063168,158.2053264092405,0.0,26.579594994745573,330.18502989468226,-1.7668507405553597,10.843261251528041,10.805854959060763,25.03001467800783,25.771964399158193,15.818286077002565,14.354028156631433,23.744314079971097,15.132644956705603,16.704957851174996
5,1360.1457998324033,341.2508987896631,0.712730428907842,0.19461707884915586,0.20830589954480952,49,0.0,0.02321906902346004,2.3285512854122645,-0.9177145188415878,1360.1457998324033,341.2508987896631,437.4819146959665,0.0,61.81289645313249,330.35739011595575,-1.7456149536861205,29.18112716023181,70.179495833746,83.23828589566872,55.48297662168386,45.75047339413405,46.96740268612322,45.07824950616382,30.238160105513884,31.365743492701107
6,2846.4947191736937,459.11514687757824,0.6170459095470225,0.7251763449746036,0.36395775702455235,49,0.0,0.7889923918962372,133.89904629114932,-5.316943709296896,2846.4947191736937,459.11514687757824,34399.51738769353,0.0,28.198189938732675,329.7378403198252,-1.6964416056316878,0.0,0.0,0.0,0.0,0.0,0.0,7333.254288210696,27051.890348611556,14.372750871270185
7,2017.693348890193,560.560627631274,0.35008340988412684,0.3164613519384178,-0.03693076095127899,49,0.0,0.015507139120664037,2.9565216434147508,-1.1769526565715254,2017.693348890193,560.560627631274,334.8476711396919,0.0,0.0,330.0833028054544,-1.654237357673132,38.487833868299674,31.857674639461354,30.482867402975117,38.464302316612816,40.64459712183249,33.32936502633393,32.72585791892791,37.02084140033635,51.83433144491222
8,1890.31303339266,675.0112944915977,0.6049107052924166,0.2229749275761578,0.25489433226290326,49,0.0,0.015220603750550392,2.3960317498284702,-0.9487314214842821,1890.31303339266,675.0112944915977,189.46190803782602,0.0,0.0,330.1364003360113,-1.6065560641248657,24.09622745396307,20.61491027311947,23.37388504871429,17.18480711450585,18.157620065673587,22.448844797416633,23.506304509614992,27.798348330115132,12.280960444703
9,2829.3345360473036,735.7937107178897,0.968141922664834,0.3531488121098743,0.2965731109088649,49,0.0,1.3811434734944898,160.39350454529642,-5.512966941708668,2829.3345360473036,735.7937107178897,15068.246566762158,0.0,64.05334844582026,329.7450146721321,-1.581171552706762,5315.420321567304,9638.133827872216,43.53984497910096,14.075658831434609,6.914550178980128,23.487746068404608,8.023043442982443,10.605800859719317,8.045772962015704
10,2190.5905980270777,737.5615318361766,0.6276635128582655,-0.6430579703912508,-0.026462217846648414,49,0.0,0.019938136040974355,2.743924364384067,-1.0959303399415992,2190.5905980270777,737.5615318361766,288.9999478470685,3.880414077825848,0.0,330.0112420346942,-1.5804835813230846,34.9396755020642,34.587642219016736,42.66365647005898,33.50246422732192,22.280832202630087,29.836781193819377,27.1728455202003,34.60252632556036,29.413524186396586
11,1436.7861573509297,914.7836098345925,0.8286972839959159,-0.47295498085638576,-0.11949192419656963,49,0.0,0.009145429609013038,1.0306721198248932,-0.032801320827222494,1436.7861573509297,914.7836098345925,175.51323074939972,0.0,0.0,330.3254371496645,-1.5066568877076476,16.406246723181273,13.515328055584899,21.737692828343782,30.53964729323165,14.026568032984468,19.473894745171556,23.647172453400593,15.017282878125044,21.149397739376468
12,2931.2523703644642,1040.4334606080595,0.593433834217924,-0.2922231433032252,0.09671712786811322,49,0.0,0.13561777454605772,20.38315140014925,-3.273178325757049,2931.2523703644642,1040.4334606080595,1425.5883557184973,30.0,418.5927566100695,329.7025634446026,-1.4542368195916482,167.08775040219606,142.32855407851986,167.218110074756,190.54823165875894,121.73271901588555,145.94106745595167,172.05439474079307,175.22122796855297,143.4563003230834
13,2908.834009930141,1070.3398678947483,0.8113706982254071,-0.12020732584626766,-0.03745864416340689,49,0.0,0.014655559400554739,1.6250052131026458,-0.527136896391973,2908.834009930141,1070.3398678947483,217.5764598406871,0.0,53.57241209613115,329.7119090271763,-1.441778851944724,17.84779765573083,31.280538381337184,26.25300057251261,37.208439012370846,26.119147432311,11.136740709788866,19.447010709231897,18.14163032722412,30.142155040179766
