id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1544.286848124776,260.34705884134496,0.47029966821531627,-0.07181840166309877,0.30816405920699336,49,0.0,0.005592433871058479,1.06229190647603,-0.06560968158159017,1544.286848124776,260.34705884134496,95.70770094250791,0.0,0.0,5.6742671035098144,-0.1651189773810601,16.949178563257934,16.00353249355097,13.143681707945683,10.362453832517073,15.976859181060245,19.97266300998801,3.299332154187996
2,1258.2900388207242,350.80723200682297,0.8194297688549657,-0.015437617125220442,0.1434401395191837,49,0.0,0.012232942883658707,1.4281858276171788,-0.3869617977637745,1258.2900388207242,350.80723200682297,127.77092394651427,0.0,0.0,5.793427627408759,-0.1274302013096836,17.822243455100242,19.204258970895452,20.021700098206487,16.817897113266614,27.759153385543254,17.644325295138202,8.501345628364028
3,1283.4270761297983,418.4731589221963,0.43443327343140026,0.21283321225754273,-0.13442430034187106,49,0.0,0.006928777293329006,1.1683324157096857,-0.1689160662063754,1283.4270761297983,418.4731589221963,115.02058813009221,0.0,0.0,5.782954774842883,-0.09923840050117548,18.87965562873018,15.02018819409259,17.338119408325333,23.79553122971744,17.92433132163836,18.006572511279554,4.056189836308745
4,1570.5494248375228,457.1626519548842,0.5189194677703418,0.31353957906937974,0.04843603546091141,49,0.0,0.005619471512402329,1.0155730288844427,-0.01677789641058328,1570.5494248375228,457.1626519548842,60.80793514543777,0.0,0.0,5.663324961111487,-0.0831191927395681,7.894774067119063,11.634962077325008,9.11946091919735,13.500938367755287,5.858552988146847,9.809800721425573,2.989446004468637
5,2348.444702829488,461.4386580650011,0.7486085576142949,-0.2811722954856911,-0.04029427237361611,49,0.0,0.02066409452980096,2.673453442735778,-1.0676815635361936,2348.444702829488,461.4386580650011,173.9353571119896,0.0,0.0,5.339215797315182,-0.0813364451230539,21.433785264779083,25.293466154186206,36.43746112604963,18.557194335124777,26.50014684039533,35.53930245745049,10.174000934004091
6,1842.1198337076264,469.8001621493249,0.7882396864401928,-0.033903313437563504,-0.3394116767568554,49,0.0,0.008280230988774819,1.0558272582649986,-0.05898217494768175,1842.1198337076264,469.8001621493249,66.93471631900502,0.0,0.0,5.550174456420386,-0.07785380527895183,17.655390901044058,6.07550112864066,7.473389378516629,12.63334211509196,7.655556706133295,14.070336800572328,1.3711992890060962
7,2424.763535044803,480.8082396840012,0.6960561986954112,-0.9480269706569492,0.1622865645295513,49,0.0,0.013766059202946466,1.5958748910387655,-0.5074971043456531,2424.763535044803,480.8082396840012,217.70462619215647,0.0,0.0,5.307418050675879,-0.07326621741929576,28.775452352379947,25.518933427744294,32.31450533434531,30.317299040312072,48.78396306217552,36.77590440713571,15.218568568063622
8,1722.1534180289127,520.2348200320836,0.5917991180781563,-0.11980240162150947,-0.08931748071950724,49,0.0,0.08216340282131873,12.950749890100719,-2.780737290484071,1722.1534180289127,520.2348200320836,668.0594809508173,49.032365199391755,0.0,5.600158601373358,-0.0568408207447444,89.43330615903571,115.29670272075302,93.46534029746364,104.70971904411022,117.39352741302005,114.90227852491614,32.858606791518476
9,1504.657883289708,531.8741335987461,0.6371646694386902,-0.04988026405772274,0.045413230329599076,49,0.0,0.009758065555574022,1.4381449570547498,-0.39450665683512587,1504.657883289708,531.8741335987461,113.76316919667951,0.0,0.0,5.690778992662653,-0.051991412443953215,21.295675165337677,15.694996867505056,21.628822562052896,18.784261509767248,13.057368330555281,22.315935144736244,0.9861096167251039
10,2411.257052001309,585.4225813293166,0.8367392273099105,-0.14955371964053826,0.10505597049924274,49,0.0,0.013319036311895844,1.5967549374920469,-0.5080956693981112,2411.257052001309,585.4225813293166,111.6971309329557,0.0,0.0,5.313043607301237,-0.029680337001870317,18.30682184867883,21.079907960375678,21.014227126343428,15.990920263853251,12.308363389743796,15.193884811420425,7.803005532540297
11,893.7578256093126,638.0788650524323,0.7582519866275769,-0.03690372805738206,0.08680879661431119,49,0.0,0.008513118836913303,1.052569323741428,-0.05562677178447298,893.7578256093126,638.0788650524323,92.22322332112427,0.0,0.0,5.9453120770592776,-0.007741766941610784,10.791665274554472,19.53201763225455,17.176046349552927,12.05903453595112,14.198005869208625,16.799245066099598,1.667208593502969
12,1056.4896956113516,637.7623000029454,0.7437551676082889,-0.25267409534735746,-0.09244800043634002,49,0.0,0.0822269987369212,11.141177362889351,-2.617327720179479,1056.4896956113516,637.7623000029454,523.9921592413339,0.0,0.0,5.877510197868411,-0.00787370321405975,53.826200335170476,85.64463818434011,95.01324237859731,83.02384730426581,88.0116285512162,95.9340545047256,22.538547983018365
13,1460.8886880825382,654.5087443194138,0.5543977109825471,-0.17017670281490374,0.1964520270668911,49,0.0,0.00942703979842791,1.5524444249196487,-0.47754015516061477,1460.8886880825382,654.5087443194138,109.01001770589819,0.0,0.0,5.709015956707317,-0.0008964153284836006,17.56101792843294,18.67671699851804,21.738106122734774,15.264651842944321,19.18337336771941,9.839088748087137,6.747062697461577
