expt,t0,t1
97.40169382234632,894760048.995,894760168.995
93.65179691366673,894760168.995,894760288.995
109.8077340235755,894760288.995,894760408.995
109.9458248478807,894760408.995,894760528.995
110.0165198283438,894760528.995,894760648.995
106.0232507359447,894760648.995,894760768.995
106.0143742055813,894760768.995,894760888.995
109.9460106354378,894760888.995,894761008.995
109.7956071630262,894761008.995,894761128.995
105.5557548057639,894761128.995,894761248.995
109.2691415252889,894761248.995,894761368.995
26.98038295262819,894761368.995,894761488.995
