expt,t0,t1
106.7073567567532,894760048.995,894760168.995
102.9639110888473,894760168.995,894760288.995
118.8570891736264,894760288.995,894760408.995
118.8855474906147,894760408.995,894760528.995
118.905828253257,894760528.995,894760648.995
114.9467100175055,894760648.995,894760768.995
114.8997505792543,894760768.995,894760888.995
118.8639777870977,894760888.995,894761008.995
118.816682749111,894761008.995,894761128.995
114.7271179473569,894761128.995,894761248.995
118.6620954169872,894761248.995,894761368.995
29.55542970675982,894761368.995,894761488.995
