expt,t0,t1
109.9604504655106,845566413.995,845566533.995
119.0054350368673,845566533.995,845566653.995
119.0535002303974,845566653.995,845566773.995
112.9634981862062,845566773.995,845566893.995
119.0986185093137,845566893.995,845567013.995
119.1148452587485,845567013.995,845567133.995
119.1209102336526,845567133.995,845567253.995
119.1208620989311,845567253.995,845567373.995
109.0327399871874,845567373.995,845567493.995
119.1083845094679,845567493.995,845567613.995
119.0877668037754,845567613.995,845567733.995
119.0659724715582,845567733.995,845567853.995
119.021340888159,845567853.995,845567973.995
118.9598514556436,845567973.995,845568093.995
12.87038857251432,845568093.995,845568213.995
