expt,t0,t1
100.6270021399387,845566413.995,845566533.995
109.8826007791859,845566533.995,845566653.995
110.1084452596571,845566653.995,845566773.995
104.3217187363933,845566773.995,845566893.995
110.4405377031212,845566893.995,845567013.995
110.5210456445581,845567013.995,845567133.995
110.5515148039326,845567133.995,845567253.995
110.555416342633,845567253.995,845567373.995
100.59107567279,845567373.995,845567493.995
110.4806509256903,845567493.995,845567613.995
110.3746225298105,845567613.995,845567733.995
110.2489400623534,845567733.995,845567853.995
110.0305270841686,845567853.995,845567973.995
109.7324393935912,845567973.995,845568093.995
11.688170327691,845568093.995,845568213.995
