expt,t0,t1
82.91393508963786,797847027.999,797847147.999
98.33419923229894,797847147.999,797847267.999
109.5357410398904,797847267.999,797847387.999
109.7470040120875,797847387.999,797847507.999
109.8589100506847,797847507.999,797847627.999
109.9257710515591,797847627.999,797847747.999
109.9272460921645,797847747.999,797847867.999
109.8745274653383,797847867.999,797847987.999
109.7778954159101,797847987.999,797848107.999
101.6142488878672,797848107.999,797848227.999
109.3798033502458,797848227.999,797848347.999
109.0245775409521,797848347.999,797848467.999
79.35123953773318,797848467.999,797848587.999
