expt,t0,t1
110.079583901127,840543229.995,840543349.995
119.1434479799012,840543349.995,840543469.995
119.1810893320838,840543469.995,840543589.995
119.2085154267119,840543589.995,840543709.995
119.2310103865414,840543709.995,840543829.995
119.2434291446784,840543829.995,840543949.995
119.2493229739061,840543949.995,840544069.995
119.2493336705109,840544069.995,840544189.995
119.2394232661923,840544189.995,840544309.995
119.2293203229879,840544309.995,840544429.995
119.2084886852,840544429.995,840544549.995
119.1767358139427,840544549.995,840544669.995
119.1348853477835,840544669.995,840544789.995
113.0416363523937,840544789.995,840544909.995
14.83632923961466,840544909.995,840545029.995
